Date,High,Low,Open,Close,Volume,Adj_Close
2017-10-31,32.71780014038086,32.11899948120117,32.17890167236328,32.5181999206543,294558.0,32.132686614990234
2017-11-01,33.68600082397461,32.53820037841797,32.53820037841797,33.68600082397461,1416285.0,33.28664016723633
2017-11-02,33.68600082397461,33.68600082397461,33.68600082397461,33.68600082397461,0.0,33.28664016723633
2017-11-03,33.76580047607422,33.16699981689453,33.72589874267578,33.286800384521484,591421.0,32.89217758178711
2017-11-06,34.25490188598633,33.30670166015625,33.30670166015625,33.93550109863281,3910916.0,33.5331916809082
2017-11-07,35.482601165771484,33.945499420166016,34.20500183105469,34.58430099487305,1650229.0,34.174293518066406
2017-11-08,35.08330154418945,33.73590087890625,34.78390121459961,34.2947998046875,416389.0,33.888221740722656
2017-11-09,33.35660171508789,31.59000015258789,33.35660171508789,32.43840026855469,1899502.0,32.053836822509766
2017-11-10,32.9473991394043,31.859500885009766,32.22880172729492,32.288700103759766,1095878.0,31.90591049194336
2017-11-13,33.31669998168945,32.378501892089844,32.47829818725586,32.73780059814453,601640.0,32.34968185424805
2017-11-14,33.10710144042969,32.288700103759766,32.48830032348633,32.73780059814453,332330.0,32.34968185424805
2017-11-15,32.73780059814453,32.73780059814453,32.73780059814453,32.73780059814453,0.0,32.34968185424805
2017-11-16,33.975399017333984,32.73780059814453,32.747798919677734,33.66600036621094,1224922.0,33.266876220703125
2017-11-17,34.26490020751953,32.67789840698242,33.60609817504883,33.1869010925293,987272.0,32.79345703125
2017-11-20,33.1869010925293,33.1869010925293,33.1869010925293,33.1869010925293,0.0,32.79345703125
2017-11-21,34.135101318359375,32.73780059814453,33.1869010925293,33.93550109863281,621378.0,33.5331916809082
2017-11-22,34.02539825439453,32.508201599121094,33.78580093383789,32.83760070800781,580801.0,32.44830322265625
2017-11-23,33.1968994140625,32.657901763916016,33.027198791503906,32.73780059814453,163109.0,32.34968185424805
2017-11-24,33.01729965209961,32.21879959106445,32.927398681640625,32.448299407958984,253981.0,32.06361770629883
2017-11-27,33.12710189819336,32.22880172729492,32.57809829711914,32.937400817871094,384629.0,32.54692459106445
2017-11-28,33.39649963378906,32.23870086669922,33.176998138427734,32.338600158691406,395650.0,31.955217361450195
2017-11-29,32.40840148925781,31.4601993560791,32.338600158691406,31.59000015258789,620376.0,31.215492248535156
2017-11-30,31.649900436401367,30.212600708007812,31.61989974975586,30.212600708007812,717961.0,29.854421615600586
2017-12-01,31.31049919128418,30.082799911499023,30.18269920349121,30.98110008239746,1352565.0,30.61380958557129
2017-12-04,31.31049919128418,30.65180015563965,31.01110076904297,31.16080093383789,275923.0,30.7913818359375
2017-12-05,31.41029930114746,30.40220069885254,31.2406005859375,30.741600036621094,640514.0,30.37714958190918
2017-12-06,31.29050064086914,30.332399368286133,30.332399368286133,30.771499633789062,864439.0,30.406694412231445
2017-12-07,30.841400146484375,30.3523006439209,30.841400146484375,30.40220069885254,325417.0,30.041776657104492
2017-12-08,31.06100082397461,30.372299194335938,30.372299194335938,30.83139991760254,266805.0,30.465885162353516
2017-12-11,30.98110008239746,30.23259925842285,30.83139991760254,30.292400360107422,372005.0,29.933277130126953
2017-12-12,30.54199981689453,29.843299865722656,30.372299194335938,30.032899856567383,258189.0,29.676849365234375
2017-12-13,30.362300872802734,29.234500885009766,30.052900314331055,29.5039005279541,633100.0,29.154125213623047
2017-12-14,30.032899856567383,29.294300079345703,29.513900756835938,29.643699645996094,452858.0,29.292264938354492
2017-12-15,30.581899642944336,29.384199142456055,29.943099975585938,30.561899185180664,845603.0,30.199581146240234
2017-12-18,30.83139991760254,29.953100204467773,30.83139991760254,30.24250030517578,448751.0,29.88396644592285
2017-12-19,30.62179946899414,30.032899856567383,30.24250030517578,30.24250030517578,423503.0,29.88396644592285
2017-12-20,30.941200256347656,30.382299423217773,30.65180015563965,30.54199981689453,475201.0,30.179916381835938
2017-12-21,30.88129997253418,30.11280059814453,30.88129997253418,30.252500534057617,596330.0,29.89384651184082
2017-12-22,30.54199981689453,30.04290008544922,30.44219970703125,30.1427001953125,209096.0,29.785348892211914
2017-12-25,30.1427001953125,30.1427001953125,30.1427001953125,30.1427001953125,0.0,29.785348892211914
2017-12-26,30.811500549316406,30.09280014038086,30.09280014038086,30.24250030517578,161305.0,29.88396644592285
2017-12-27,30.372299194335938,29.843299865722656,29.993000030517578,30.003000259399414,422401.0,29.647308349609375
2017-12-28,30.22260093688965,29.70359992980957,30.152700424194336,29.83329963684082,313594.0,29.514535903930664
2017-12-29,29.83329963684082,29.83329963684082,29.83329963684082,29.83329963684082,0.0,29.514535903930664
2018-01-02,30.272499084472656,29.793399810791016,30.122800827026367,30.09280014038086,314796.0,29.771265029907227
2018-01-03,31.021099090576172,29.953100204467773,30.23259925842285,30.731599807739258,261596.0,30.403240203857422
2018-01-04,31.380399703979492,30.252500534057617,30.941200256347656,30.54199981689453,307182.0,30.21566390991211
2018-01-05,31.200700759887695,30.24250030517578,30.47209930419922,31.200700759887695,4328809.0,30.867326736450195
2018-01-08,31.550100326538086,30.711599349975586,31.170799255371094,31.18079948425293,230837.0,30.847637176513672
2018-01-09,31.480199813842773,31.021099090576172,31.370399475097656,31.19070053100586,498645.0,30.857433319091797
2018-01-10,31.380399703979492,30.841400146484375,31.380399703979492,31.11090087890625,159101.0,30.778484344482422
2018-01-11,31.270599365234375,30.641799926757812,31.270599365234375,31.070999145507812,128744.0,30.739011764526367
2018-01-12,31.28059959411621,30.741600036621094,30.941200256347656,31.021099090576172,325717.0,30.68964195251465
2018-01-15,31.430299758911133,30.65180015563965,30.941200256347656,30.98110008239746,192665.0,30.65007209777832
2018-01-16,31.500099182128906,30.961200714111328,30.961200714111328,31.4601993560791,476203.0,31.124053955078125
2018-01-17,31.420299530029297,31.080900192260742,31.2406005859375,31.320499420166016,230236.0,30.98584747314453
2018-01-18,31.430299758911133,31.041000366210938,31.120899200439453,31.250600814819336,181844.0,30.91669464111328
2018-01-19,32.19879913330078,31.29050064086914,31.44029998779297,32.0890007019043,234344.0,31.746139526367188
2018-01-22,32.857601165771484,32.43840026855469,32.43840026855469,32.62799835205078,405869.0,32.27937316894531
2018-01-23,32.61800003051758,32.19879913330078,32.5181999206543,32.448299407958984,305880.0,32.10159683227539
2018-01-24,33.10710144042969,32.5181999206543,32.5181999206543,33.10710144042969,341748.0,32.753360748291016
2018-01-25,33.10710144042969,33.10710144042969,33.10710144042969,33.10710144042969,0.0,32.753360748291016
2018-01-26,33.75590133666992,33.05720138549805,33.06719970703125,33.58620071411133,413083.0,33.22733688354492
2018-01-29,33.83570098876953,32.53820037841797,33.57619857788086,32.83760070800781,1855017.0,32.48673629760742
2018-01-30,32.987300872802734,32.25870132446289,32.987300872802734,32.5181999206543,207994.0,32.170745849609375
2018-01-31,32.847599029541016,32.368499755859375,32.468299865722656,32.43840026855469,441837.0,32.09180450439453
2018-02-01,32.987300872802734,32.40840148925781,32.40840148925781,32.53820037841797,305980.0,32.19053268432617
2018-02-02,32.57809829711914,31.8794002532959,32.40840148925781,32.18880081176758,229535.0,31.844871520996094
2018-02-05,32.21879959106445,31.59000015258789,32.21879959106445,31.61989974975586,353269.0,31.28204917907715
2018-02-06,31.550100326538086,30.511999130249023,31.470199584960938,30.561899185180664,262397.0,30.2353515625
2018-02-07,31.200700759887695,29.533899307250977,30.741600036621094,29.643699645996094,401060.0,29.326961517333984
2018-02-08,30.382299423217773,29.424100875854492,29.623699188232422,30.1427001953125,936876.0,29.820629119873047
2018-02-09,30.3523006439209,29.543899536132812,30.3523006439209,29.78339958190918,818752.0,29.46516990661621
2018-02-15,30.282499313354492,29.843299865722656,30.172700881958008,29.953100204467773,353770.0,29.633056640625
2018-02-16,30.102800369262695,29.70359992980957,29.953100204467773,29.993000030517578,666463.0,29.67253303527832
2018-02-19,30.09280014038086,29.813400268554688,30.072900772094727,29.893199920654297,257688.0,29.57379722595215
2018-02-20,31.41029930114746,29.793399810791016,29.893199920654297,31.2406005859375,515577.0,30.906801223754883
2018-02-21,31.350400924682617,30.561899185180664,31.350400924682617,30.941200256347656,315698.0,30.610599517822266
2018-02-22,31.92930030822754,31.450199127197266,31.579999923706055,31.759700775146484,491031.0,31.42035675048828
2018-02-23,32.23870086669922,31.49020004272461,31.76959991455078,31.789600372314453,509165.0,31.449935913085938
2018-02-26,32.448299407958984,31.300500869750977,31.819499969482422,31.59000015258789,540324.0,31.252466201782227
2018-02-27,31.739700317382812,31.14080047607422,31.689800262451172,31.44029998779297,326819.0,31.1043643951416
2018-02-28,31.600000381469727,30.342300415039062,31.600000381469727,30.482099533081055,423703.0,30.156404495239258
2018-03-01,30.871299743652344,30.412200927734375,30.45210075378418,30.44219970703125,416990.0,30.116928100585938
2018-03-02,30.731599807739258,30.172700881958008,30.67169952392578,30.272499084472656,512371.0,29.94904327392578
2018-03-05,30.44219970703125,29.873199462890625,30.292400360107422,30.072900772094727,581001.0,29.751577377319336
2018-03-06,30.65180015563965,30.102800369262695,30.102800369262695,30.292400360107422,554351.0,29.968732833862305
2018-03-07,30.292400360107422,29.823299407958984,30.282499313354492,30.09280014038086,641516.0,29.771265029907227
2018-03-08,30.362300872802734,29.75349998474121,30.362300872802734,29.843299865722656,337640.0,29.524429321289062
2018-03-09,30.01300048828125,29.5039005279541,29.743499755859375,29.593799591064453,329625.0,29.27759552001953
2018-03-12,30.082799911499023,29.623699188232422,29.633699417114258,29.943099975585938,150385.0,29.6231632232666
2018-03-13,30.082799911499023,29.35420036315918,30.082799911499023,29.75349998474121,229635.0,29.43558692932129
2018-03-14,29.9330997467041,29.12470054626465,29.923099517822266,29.364200592041016,199077.0,29.050451278686523
2018-03-15,29.66360092163086,29.184499740600586,29.344200134277344,29.593799591064453,513573.0,29.27759552001953
2018-03-16,30.09280014038086,29.35420036315918,29.70359992980957,29.813400268554688,417591.0,29.494850158691406
2018-03-19,29.78339958190918,29.533899307250977,29.693599700927734,29.723499298095703,367296.0,29.40590476989746
2018-03-20,29.813400268554688,29.384199142456055,29.65369987487793,29.593799591064453,816448.0,29.27759552001953
2018-03-21,29.693599700927734,29.194499969482422,29.693599700927734,29.39419937133789,560963.0,29.080127716064453
2018-03-22,30.24250030517578,29.01490020751953,29.44409942626953,29.01490020751953,254983.0,28.70488166809082
2018-03-23,29.154600143432617,28.5856990814209,28.96500015258789,28.974899291992188,269410.0,28.66530990600586
2018-03-26,29.104700088500977,28.5856990814209,28.954999923706055,28.895099639892578,262097.0,28.58635902404785
2018-03-27,29.334299087524414,28.555700302124023,29.054800033569336,28.905099868774414,837888.0,28.596254348754883
2018-03-28,28.855199813842773,28.266300201416016,28.855199813842773,28.695499420166016,387635.0,28.388891220092773
2018-03-29,28.825199127197266,28.30620002746582,28.525800704956055,28.755399703979492,264701.0,28.448152542114258
2018-04-02,28.765300750732422,28.066699981689453,28.765300750732422,28.346099853515625,297564.0,28.043228149414062
2018-04-03,29.244400024414062,28.43600082397461,28.73539924621582,29.104700088500977,304477.0,28.79372215270996
2018-04-04,29.73349952697754,28.91510009765625,28.974899291992188,29.543899536132812,422901.0,29.228229522705078
2018-04-05,30.23259925842285,29.633699417114258,29.75349998474121,30.04290008544922,307984.0,29.72189712524414
2018-04-06,30.282499313354492,29.244400024414062,30.04290008544922,29.61370086669922,424004.0,29.308090209960938
2018-04-09,29.743499755859375,28.8351993560791,29.623699188232422,28.984899520874023,258390.0,28.685779571533203
2018-04-10,29.533899307250977,28.765300750732422,29.0447998046875,29.384199142456055,335937.0,29.08095932006836
2018-04-11,29.44409942626953,28.8351993560791,29.14459991455078,28.96500015258789,457467.0,28.66608428955078
2018-04-12,29.88319969177246,28.765300750732422,28.94499969482422,29.693599700927734,537018.0,29.387165069580078
2018-04-13,30.18269920349121,29.5039005279541,29.693599700927734,29.843299865722656,222421.0,29.535322189331055
2018-04-16,30.691699981689453,29.5039005279541,30.072900772094727,29.593799591064453,220017.0,29.28839683532715
2018-04-17,31.090900421142578,29.923099517822266,29.923099517822266,30.581899642944336,409977.0,30.26629638671875
2018-04-18,32.07899856567383,30.581899642944336,30.581899642944336,31.500099182128906,543029.0,31.175020217895508
2018-04-19,32.10900115966797,31.23069953918457,31.23069953918457,31.939300537109375,482314.0,31.609691619873047
2018-04-20,32.268699645996094,31.689800262451172,32.268699645996094,31.889400482177734,247268.0,31.5603084564209
2018-04-23,32.797698974609375,31.500099182128906,31.829500198364258,31.889400482177734,867244.0,31.5603084564209
2018-04-24,32.10900115966797,31.839500427246094,31.96929931640625,31.889400482177734,207493.0,31.5603084564209
2018-04-25,32.01919937133789,31.530099868774414,31.71969985961914,31.649900436401367,387635.0,31.323278427124023
2018-04-26,32.07899856567383,31.450199127197266,31.520099639892578,31.959299087524414,538721.0,31.629484176635742
2018-04-27,32.318599700927734,31.76959991455078,31.939300537109375,31.99920082092285,439733.0,31.668973922729492
2018-04-30,32.0890007019043,31.829500198364258,31.99920082092285,31.939300537109375,412081.0,31.609691619873047
2018-05-02,31.839500427246094,30.841400146484375,31.839500427246094,31.090900421142578,626588.0,30.77004623413086
2018-05-03,31.939300537109375,30.791500091552734,31.100900650024414,31.080900192260742,480912.0,30.760149002075195
2018-05-04,31.79960060119629,30.961200714111328,30.961200714111328,31.090900421142578,948598.0,30.77004623413086
2018-05-07,31.520099639892578,29.853300094604492,31.220699310302734,29.863300323486328,357377.0,29.55511474609375
2018-05-08,30.641799926757812,30.052900314331055,30.1427001953125,30.412200927734375,357778.0,30.098350524902344
2018-05-09,30.62179946899414,30.22260093688965,30.39229965209961,30.44219970703125,539623.0,30.128040313720703
2018-05-10,32.11899948120117,30.741600036621094,30.741600036621094,31.54010009765625,1206487.0,31.214611053466797
